39.9900000000	0.0196968596
40.0000000000	0.0196870124
40.0100000000	0.0196771726
40.0200000000	0.0196673402
40.0300000000	0.0196575151
40.0400000000	0.0196476974
40.0500000000	0.0196378870
40.0600000000	0.0196280840
40.0700000000	0.0196182883
40.0800000000	0.0196085000
40.0900000000	0.0195987190
40.1000000000	0.0195889453
40.1100000000	0.0195791789
40.1200000000	0.0195694198
40.1300000000	0.0195596680
40.1400000000	0.0195499235
40.1500000000	0.0195401863
40.1600000000	0.0195304563
40.1700000000	0.0195207336
40.1800000000	0.0195110182
40.1900000000	0.0195013100
40.2000000000	0.0194916091
40.2100000000	0.0194819154
40.2200000000	0.0194722289
40.2300000000	0.0194625496
40.2400000000	0.0194528776
40.2500000000	0.0194432128
40.2600000000	0.0194335551
40.2700000000	0.0194239047
40.2800000000	0.0194142615
40.2900000000	0.0194046254
40.3000000000	0.0193949965
40.3100000000	0.0193853748
40.3200000000	0.0193757602
40.3300000000	0.0193661528
40.3400000000	0.0193565525
40.3500000000	0.0193469594
40.3600000000	0.0193373734
40.3700000000	0.0193277945
40.3800000000	0.0193182227
40.3900000000	0.0193086581
40.4000000000	0.0192991005
40.4100000000	0.0192895500
40.4200000000	0.0192800067
40.4300000000	0.0192704704
40.4400000000	0.0192609412
40.4500000000	0.0192514190
40.4600000000	0.0192419039
40.4700000000	0.0192323959
40.4800000000	0.0192228949
40.4900000000	0.0192134009
40.5000000000	0.0192039140
40.5100000000	0.0191944341
40.5200000000	0.0191849612
40.5300000000	0.0191754953
40.5400000000	0.0191660364
40.5500000000	0.0191565846
40.5600000000	0.0191471397
40.5700000000	0.0191377018
40.5800000000	0.0191282709
40.5900000000	0.0191188469
40.6000000000	0.0191094299
40.6100000000	0.0191000199
40.6200000000	0.0190906168
40.6300000000	0.0190812206
40.6400000000	0.0190718314
40.6500000000	0.0190624492
40.6600000000	0.0190530738
40.6700000000	0.0190437054
40.6800000000	0.0190343438
40.6900000000	0.0190249892
40.7000000000	0.0190156414
40.7100000000	0.0190063006
40.7200000000	0.0189969666
40.7300000000	0.0189876395
40.7400000000	0.0189783193
40.7500000000	0.0189690059
40.7600000000	0.0189596994
40.7700000000	0.0189503997
40.7800000000	0.0189411069
40.7900000000	0.0189318209
40.8000000000	0.0189225417
40.8100000000	0.0189132694
40.8200000000	0.0189040039
40.8300000000	0.0188947451
40.8400000000	0.0188854932
40.8500000000	0.0188762481
40.8600000000	0.0188670097
40.8700000000	0.0188577782
40.8800000000	0.0188485534
40.8900000000	0.0188393354
40.9000000000	0.0188301241
40.9100000000	0.0188209196
40.9200000000	0.0188117218
40.9300000000	0.0188025308
40.9400000000	0.0187933465
40.9500000000	0.0187841690
40.9600000000	0.0187749981
40.9700000000	0.0187658340
40.9800000000	0.0187566766
40.9900000000	0.0187475259
41.0000000000	0.0187383819
41.0100000000	0.0187292445
41.0200000000	0.0187201139
41.0300000000	0.0187109899
41.0400000000	0.0187018726
41.0500000000	0.0186927619
41.0600000000	0.0186836580
41.0700000000	0.0186745606
41.0800000000	0.0186654699
41.0900000000	0.0186563859
41.1000000000	0.0186473084
41.1100000000	0.0186382376
41.1200000000	0.0186291734
41.1300000000	0.0186201159
41.1400000000	0.0186110649
41.1500000000	0.0186020205
41.1600000000	0.0185929827
41.1700000000	0.0185839515
41.1800000000	0.0185749269
41.1900000000	0.0185659089
41.2000000000	0.0185568974
41.2100000000	0.0185478925
41.2200000000	0.0185388941
41.2300000000	0.0185299023
41.2400000000	0.0185209170
41.2500000000	0.0185119382
41.2600000000	0.0185029660
41.2700000000	0.0184940003
41.2800000000	0.0184850411
41.2900000000	0.0184760884
41.3000000000	0.0184671423
41.3100000000	0.0184582026
41.3200000000	0.0184492694
41.3300000000	0.0184403427
41.3400000000	0.0184314225
41.3500000000	0.0184225087
41.3600000000	0.0184136014
41.3700000000	0.0184047006
41.3800000000	0.0183958062
41.3900000000	0.0183869183
41.4000000000	0.0183780368
41.4100000000	0.0183691617
41.4200000000	0.0183602931
41.4300000000	0.0183514309
41.4400000000	0.0183425751
41.4500000000	0.0183337257
41.4600000000	0.0183248827
41.4700000000	0.0183160461
41.4800000000	0.0183072159
41.4900000000	0.0182983921
41.5000000000	0.0182895746
41.5100000000	0.0182807636
41.5200000000	0.0182719589
41.5300000000	0.0182631605
41.5400000000	0.0182543685
41.5500000000	0.0182455829
41.5600000000	0.0182368036
41.5700000000	0.0182280306
41.5800000000	0.0182192640
41.5900000000	0.0182105037
41.6000000000	0.0182017497
41.6100000000	0.0181930020
41.6200000000	0.0181842606
41.6300000000	0.0181755255
41.6400000000	0.0181667967
41.6500000000	0.0181580742
41.6600000000	0.0181493580
41.6700000000	0.0181406480
41.6800000000	0.0181319444
41.6900000000	0.0181232469
41.7000000000	0.0181145558
41.7100000000	0.0181058709
41.7200000000	0.0180971922
41.7300000000	0.0180885198
41.7400000000	0.0180798536
41.7500000000	0.0180711936
41.7600000000	0.0180625398
41.7700000000	0.0180538923
41.7800000000	0.0180452510
41.7900000000	0.0180366159
41.8000000000	0.0180279869
41.8100000000	0.0180193642
41.8200000000	0.0180107476
41.8300000000	0.0180021373
41.8400000000	0.0179935331
41.8500000000	0.0179849350
41.8600000000	0.0179763432
41.8700000000	0.0179677575
41.8800000000	0.0179591779
41.8900000000	0.0179506045
41.9000000000	0.0179420372
41.9100000000	0.0179334760
41.9200000000	0.0179249210
41.9300000000	0.0179163721
41.9400000000	0.0179078293
41.9500000000	0.0178992926
41.9600000000	0.0178907620
41.9700000000	0.0178822375
41.9800000000	0.0178737192
41.9900000000	0.0178652068
42.0000000000	0.0178567006
42.0100000000	0.0178482005
42.0200000000	0.0178397064
42.0300000000	0.0178312184
42.0400000000	0.0178227364
42.0500000000	0.0178142605
42.0600000000	0.0178057906
42.0700000000	0.0177973268
42.0800000000	0.0177888690
42.0900000000	0.0177804172
42.1000000000	0.0177719714
42.1100000000	0.0177635317
42.1200000000	0.0177550980
42.1300000000	0.0177466703
42.1400000000	0.0177382485
42.1500000000	0.0177298328
42.1600000000	0.0177214231
42.1700000000	0.0177130193
42.1800000000	0.0177046215
42.1900000000	0.0176962297
42.2000000000	0.0176878439
42.2100000000	0.0176794640
42.2200000000	0.0176710901
42.2300000000	0.0176627221
42.2400000000	0.0176543600
42.2500000000	0.0176460039
42.2600000000	0.0176376538
42.2700000000	0.0176293095
42.2800000000	0.0176209712
42.2900000000	0.0176126388
42.3000000000	0.0176043123
42.3100000000	0.0175959917
42.3200000000	0.0175876770
42.3300000000	0.0175793681
42.3400000000	0.0175710652
42.3500000000	0.0175627682
42.3600000000	0.0175544770
42.3700000000	0.0175461917
42.3800000000	0.0175379123
42.3900000000	0.0175296387
42.4000000000	0.0175213710
42.4100000000	0.0175131091
42.4200000000	0.0175048531
42.4300000000	0.0174966029
42.4400000000	0.0174883585
42.4500000000	0.0174801200
42.4600000000	0.0174718873
42.4700000000	0.0174636604
42.4800000000	0.0174554393
42.4900000000	0.0174472240
42.5000000000	0.0174390145
42.5100000000	0.0174308108
42.5200000000	0.0174226129
42.5300000000	0.0174144207
42.5400000000	0.0174062344
42.5500000000	0.0173980538
42.5600000000	0.0173898790
42.5700000000	0.0173817099
42.5800000000	0.0173735466
42.5900000000	0.0173653891
42.6000000000	0.0173572373
42.6100000000	0.0173490912
42.6200000000	0.0173409509
42.6300000000	0.0173328162
42.6400000000	0.0173246874
42.6500000000	0.0173165642
42.6600000000	0.0173084467
42.6700000000	0.0173003350
42.6800000000	0.0172922289
42.6900000000	0.0172841286
42.7000000000	0.0172760339
42.7100000000	0.0172679449
42.7200000000	0.0172598616
42.7300000000	0.0172517840
42.7400000000	0.0172437121
42.7500000000	0.0172356458
42.7600000000	0.0172275851
42.7700000000	0.0172195302
42.7800000000	0.0172114808
42.7900000000	0.0172034372
42.8000000000	0.0171953991
42.8100000000	0.0171873667
42.8200000000	0.0171793399
42.8300000000	0.0171713187
42.8400000000	0.0171633032
42.8500000000	0.0171552932
42.8600000000	0.0171472889
42.8700000000	0.0171392902
42.8800000000	0.0171312970
42.8900000000	0.0171233095
42.9000000000	0.0171153275
42.9100000000	0.0171073511
42.9200000000	0.0170993803
42.9300000000	0.0170914151
42.9400000000	0.0170834554
42.9500000000	0.0170755013
42.9600000000	0.0170675527
42.9700000000	0.0170596097
42.9800000000	0.0170516722
42.9900000000	0.0170437403
43.0000000000	0.0170358139
43.0100000000	0.0170278930
43.0200000000	0.0170199777
43.0300000000	0.0170120678
43.0400000000	0.0170041635
43.0500000000	0.0169962647
43.0600000000	0.0169883714
43.0700000000	0.0169804836
43.0800000000	0.0169726013
43.0900000000	0.0169647245
43.1000000000	0.0169568531
43.1100000000	0.0169489872
43.1200000000	0.0169411268
43.1300000000	0.0169332719
43.1400000000	0.0169254224
43.1500000000	0.0169175784
43.1600000000	0.0169097398
43.1700000000	0.0169019067
43.1800000000	0.0168940791
43.1900000000	0.0168862568
43.2000000000	0.0168784400
43.2100000000	0.0168706286
43.2200000000	0.0168628227
43.2300000000	0.0168550221
43.2400000000	0.0168472270
43.2500000000	0.0168394373
43.2600000000	0.0168316530
43.2700000000	0.0168238740
43.2800000000	0.0168161005
43.2900000000	0.0168083323
43.3000000000	0.0168005696
43.3100000000	0.0167928122
43.3200000000	0.0167850602
43.3300000000	0.0167773135
43.3400000000	0.0167695722
43.3500000000	0.0167618363
43.3600000000	0.0167541057
43.3700000000	0.0167463805
43.3800000000	0.0167386606
43.3900000000	0.0167309460
43.4000000000	0.0167232368
43.4100000000	0.0167155329
43.4200000000	0.0167078343
43.4300000000	0.0167001411
43.4400000000	0.0166924531
43.4500000000	0.0166847705
43.4600000000	0.0166770931
43.4700000000	0.0166694211
43.4800000000	0.0166617544
43.4900000000	0.0166540929
43.5000000000	0.0166464367
43.5100000000	0.0166387858
43.5200000000	0.0166311402
43.5300000000	0.0166234999
43.5400000000	0.0166158648
43.5500000000	0.0166082349
43.5600000000	0.0166006104
43.5700000000	0.0165929910
43.5800000000	0.0165853769
43.5900000000	0.0165777681
43.6000000000	0.0165701645
43.6100000000	0.0165625661
43.6200000000	0.0165549730
43.6300000000	0.0165473850
43.6400000000	0.0165398023
43.6500000000	0.0165322248
43.6600000000	0.0165246525
43.6700000000	0.0165170854
43.6800000000	0.0165095235
43.6900000000	0.0165019668
43.7000000000	0.0164944153
43.7100000000	0.0164868689
43.7200000000	0.0164793278
43.7300000000	0.0164717918
43.7400000000	0.0164642609
43.7500000000	0.0164567353
43.7600000000	0.0164492148
43.7700000000	0.0164416994
43.7800000000	0.0164341892
43.7900000000	0.0164266842
43.8000000000	0.0164191843
43.8100000000	0.0164116895
43.8200000000	0.0164041999
43.8300000000	0.0163967153
43.8400000000	0.0163892359
43.8500000000	0.0163817617
43.8600000000	0.0163742925
43.8700000000	0.0163668284
43.8800000000	0.0163593695
43.8900000000	0.0163519156
43.9000000000	0.0163444668
43.9100000000	0.0163370231
43.9200000000	0.0163295845
43.9300000000	0.0163221510
43.9400000000	0.0163147226
43.9500000000	0.0163072992
43.9600000000	0.0162998809
43.9700000000	0.0162924676
43.9800000000	0.0162850594
43.9900000000	0.0162776563
44.0000000000	0.0162702582
44.0100000000	0.0162628652
44.0200000000	0.0162554771
44.0300000000	0.0162480942
44.0400000000	0.0162407162
44.0500000000	0.0162333433
44.0600000000	0.0162259754
44.0700000000	0.0162186125
44.0800000000	0.0162112546
44.0900000000	0.0162039017
44.1000000000	0.0161965538
44.1100000000	0.0161892110
44.1200000000	0.0161818731
44.1300000000	0.0161745402
44.1400000000	0.0161672123
44.1500000000	0.0161598893
44.1600000000	0.0161525714
44.1700000000	0.0161452584
44.1800000000	0.0161379504
44.1900000000	0.0161306473
44.2000000000	0.0161233492
44.2100000000	0.0161160560
44.2200000000	0.0161087678
44.2300000000	0.0161014845
44.2400000000	0.0160942062
44.2500000000	0.0160869328
44.2600000000	0.0160796644
44.2700000000	0.0160724008
44.2800000000	0.0160651422
44.2900000000	0.0160578885
44.3000000000	0.0160506397
44.3100000000	0.0160433958
44.3200000000	0.0160361568
44.3300000000	0.0160289227
44.3400000000	0.0160216935
44.3500000000	0.0160144692
44.3600000000	0.0160072498
44.3700000000	0.0160000353
44.3800000000	0.0159928256
44.3900000000	0.0159856209
44.4000000000	0.0159784209
44.4100000000	0.0159712259
44.4200000000	0.0159640357
44.4300000000	0.0159568503
44.4400000000	0.0159496698
44.4500000000	0.0159424942
44.4600000000	0.0159353234
44.4700000000	0.0159281574
44.4800000000	0.0159209963
44.4900000000	0.0159138400
44.5000000000	0.0159066885
44.5100000000	0.0158995418
44.5200000000	0.0158924000
44.5300000000	0.0158852629
44.5400000000	0.0158781307
44.5500000000	0.0158710033
44.5600000000	0.0158638807
44.5700000000	0.0158567628
44.5800000000	0.0158496498
44.5900000000	0.0158425415
44.6000000000	0.0158354380
44.6100000000	0.0158283393
44.6200000000	0.0158212454
44.6300000000	0.0158141562
44.6400000000	0.0158070718
44.6500000000	0.0157999922
44.6600000000	0.0157929173
44.6700000000	0.0157858471
44.6800000000	0.0157787818
44.6900000000	0.0157717211
44.7000000000	0.0157646652
44.7100000000	0.0157576140
44.7200000000	0.0157505676
44.7300000000	0.0157435259
44.7400000000	0.0157364889
44.7500000000	0.0157294566
44.7600000000	0.0157224290
44.7700000000	0.0157154062
44.7800000000	0.0157083880
44.7900000000	0.0157013745
44.8000000000	0.0156943658
44.8100000000	0.0156873617
44.8200000000	0.0156803623
44.8300000000	0.0156733676
44.8400000000	0.0156663776
44.8500000000	0.0156593923
44.8600000000	0.0156524116
44.8700000000	0.0156454356
44.8800000000	0.0156384643
44.8900000000	0.0156314976
44.9000000000	0.0156245355
44.9100000000	0.0156175782
44.9200000000	0.0156106254
44.9300000000	0.0156036773
44.9400000000	0.0155967339
44.9500000000	0.0155897951
44.9600000000	0.0155828609
44.9700000000	0.0155759313
44.9800000000	0.0155690064
44.9900000000	0.0155620860
45.0000000000	0.0155551703
45.0100000000	0.0155482592
45.0200000000	0.0155413527
45.0300000000	0.0155344508
45.0400000000	0.0155275535
45.0500000000	0.0155206608
45.0600000000	0.0155137727
45.0700000000	0.0155068891
45.0800000000	0.0155000102
45.0900000000	0.0154931358
45.1000000000	0.0154862660
45.1100000000	0.0154794008
45.1200000000	0.0154725401
45.1300000000	0.0154656840
45.1400000000	0.0154588324
45.1500000000	0.0154519854
45.1600000000	0.0154451429
45.1700000000	0.0154383050
45.1800000000	0.0154314716
45.1900000000	0.0154246428
45.2000000000	0.0154178185
45.2100000000	0.0154109987
45.2200000000	0.0154041835
45.2300000000	0.0153973727
45.2400000000	0.0153905665
45.2500000000	0.0153837648
45.2600000000	0.0153769676
45.2700000000	0.0153701749
45.2800000000	0.0153633867
45.2900000000	0.0153566030
45.3000000000	0.0153498238
45.3100000000	0.0153430491
45.3200000000	0.0153362788
45.3300000000	0.0153295131
45.3400000000	0.0153227518
45.3500000000	0.0153159950
45.3600000000	0.0153092426
45.3700000000	0.0153024948
45.3800000000	0.0152957514
45.3900000000	0.0152890124
45.4000000000	0.0152822779
45.4100000000	0.0152755478
45.4200000000	0.0152688222
45.4300000000	0.0152621010
45.4400000000	0.0152553843
45.4500000000	0.0152486720
45.4600000000	0.0152419641
45.4700000000	0.0152352607
45.4800000000	0.0152285617
45.4900000000	0.0152218671
45.5000000000	0.0152151769
45.5100000000	0.0152084911
45.5200000000	0.0152018097
45.5300000000	0.0151951327
45.5400000000	0.0151884601
45.5500000000	0.0151817919
45.5600000000	0.0151751282
45.5700000000	0.0151684687
45.5800000000	0.0151618137
45.5900000000	0.0151551631
45.6000000000	0.0151485168
45.6100000000	0.0151418749
45.6200000000	0.0151352374
45.6300000000	0.0151286042
45.6400000000	0.0151219754
45.6500000000	0.0151153509
45.6600000000	0.0151087308
45.6700000000	0.0151021151
45.6800000000	0.0150955037
45.6900000000	0.0150888966
45.7000000000	0.0150822939
45.7100000000	0.0150756955
45.7200000000	0.0150691014
45.7300000000	0.0150625116
45.7400000000	0.0150559262
45.7500000000	0.0150493451
45.7600000000	0.0150427683
45.7700000000	0.0150361958
45.7800000000	0.0150296277
45.7900000000	0.0150230638
45.8000000000	0.0150165042
45.8100000000	0.0150099489
45.8200000000	0.0150033979
45.8300000000	0.0149968512
45.8400000000	0.0149903088
45.8500000000	0.0149837707
45.8600000000	0.0149772368
45.8700000000	0.0149707073
45.8800000000	0.0149641819
45.8900000000	0.0149576609
45.9000000000	0.0149511441
45.9100000000	0.0149446316
45.9200000000	0.0149381233
45.9300000000	0.0149316193
45.9400000000	0.0149251195
45.9500000000	0.0149186239
45.9600000000	0.0149121326
45.9700000000	0.0149056456
45.9800000000	0.0148991628
45.9900000000	0.0148926842
46.0000000000	0.0148862098
46.0100000000	0.0148797396
46.0200000000	0.0148732737
46.0300000000	0.0148668120
46.0400000000	0.0148603544
46.0500000000	0.0148539011
46.0600000000	0.0148474520
46.0700000000	0.0148410071
46.0800000000	0.0148345664
46.0900000000	0.0148281299
46.1000000000	0.0148216976
46.1100000000	0.0148152694
46.1200000000	0.0148088455
46.1300000000	0.0148024257
46.1400000000	0.0147960101
46.1500000000	0.0147895986
46.1600000000	0.0147831913
46.1700000000	0.0147767882
46.1800000000	0.0147703893
46.1900000000	0.0147639945
46.2000000000	0.0147576038
46.2100000000	0.0147512173
46.2200000000	0.0147448350
46.2300000000	0.0147384567
46.2400000000	0.0147320827
46.2500000000	0.0147257127
46.2600000000	0.0147193469
46.2700000000	0.0147129852
46.2800000000	0.0147066277
46.2900000000	0.0147002742
46.3000000000	0.0146939249
46.3100000000	0.0146875797
46.3200000000	0.0146812386
46.3300000000	0.0146749016
46.3400000000	0.0146685687
46.3500000000	0.0146622399
46.3600000000	0.0146559152
46.3700000000	0.0146495946
46.3800000000	0.0146432781
46.3900000000	0.0146369656
46.4000000000	0.0146306573
46.4100000000	0.0146243530
46.4200000000	0.0146180528
46.4300000000	0.0146117567
46.4400000000	0.0146054646
46.4500000000	0.0145991766
46.4600000000	0.0145928926
46.4700000000	0.0145866127
46.4800000000	0.0145803369
46.4900000000	0.0145740651
46.5000000000	0.0145677974
46.5100000000	0.0145615337
46.5200000000	0.0145552740
46.5300000000	0.0145490184
46.5400000000	0.0145427668
46.5500000000	0.0145365192
46.5600000000	0.0145302757
46.5700000000	0.0145240362
46.5800000000	0.0145178007
46.5900000000	0.0145115692
46.6000000000	0.0145053417
46.6100000000	0.0144991183
46.6200000000	0.0144928988
46.6300000000	0.0144866833
46.6400000000	0.0144804719
46.6500000000	0.0144742644
46.6600000000	0.0144680609
46.6700000000	0.0144618614
46.6800000000	0.0144556659
46.6900000000	0.0144494744
46.7000000000	0.0144432869
46.7100000000	0.0144371033
46.7200000000	0.0144309237
46.7300000000	0.0144247480
46.7400000000	0.0144185764
46.7500000000	0.0144124087
46.7600000000	0.0144062449
46.7700000000	0.0144000851
46.7800000000	0.0143939292
46.7900000000	0.0143877773
46.8000000000	0.0143816294
46.8100000000	0.0143754853
46.8200000000	0.0143693452
46.8300000000	0.0143632091
46.8400000000	0.0143570769
46.8500000000	0.0143509486
46.8600000000	0.0143448242
46.8700000000	0.0143387037
46.8800000000	0.0143325872
46.8900000000	0.0143264746
46.9000000000	0.0143203658
46.9100000000	0.0143142610
46.9200000000	0.0143081601
46.9300000000	0.0143020631
46.9400000000	0.0142959700
46.9500000000	0.0142898808
46.9600000000	0.0142837954
46.9700000000	0.0142777140
46.9800000000	0.0142716364
46.9900000000	0.0142655627
47.0000000000	0.0142594929
47.0100000000	0.0142534270
47.0200000000	0.0142473649
47.0300000000	0.0142413067
47.0400000000	0.0142352524
47.0500000000	0.0142292019
47.0600000000	0.0142231553
47.0700000000	0.0142171126
47.0800000000	0.0142110736
47.0900000000	0.0142050386
47.1000000000	0.0141990073
47.1100000000	0.0141929800
47.1200000000	0.0141869564
47.1300000000	0.0141809367
47.1400000000	0.0141749208
47.1500000000	0.0141689088
47.1600000000	0.0141629005
47.1700000000	0.0141568961
47.1800000000	0.0141508955
47.1900000000	0.0141448988
47.2000000000	0.0141389058
47.2100000000	0.0141329166
47.2200000000	0.0141269313
47.2300000000	0.0141209497
47.2400000000	0.0141149720
47.2500000000	0.0141089980
47.2600000000	0.0141030279
47.2700000000	0.0140970615
47.2800000000	0.0140910989
47.2900000000	0.0140851401
47.3000000000	0.0140791850
47.3100000000	0.0140732338
47.3200000000	0.0140672863
47.3300000000	0.0140613426
47.3400000000	0.0140554026
47.3500000000	0.0140494664
47.3600000000	0.0140435340
47.3700000000	0.0140376054
47.3800000000	0.0140316804
47.3900000000	0.0140257593
47.4000000000	0.0140198419
47.4100000000	0.0140139282
47.4200000000	0.0140080183
47.4300000000	0.0140021121
47.4400000000	0.0139962096
47.4500000000	0.0139903109
47.4600000000	0.0139844159
47.4700000000	0.0139785246
47.4800000000	0.0139726370
47.4900000000	0.0139667532
47.5000000000	0.0139608731
47.5100000000	0.0139549967
47.5200000000	0.0139491240
47.5300000000	0.0139432550
47.5400000000	0.0139373897
47.5500000000	0.0139315281
47.5600000000	0.0139256702
47.5700000000	0.0139198160
47.5800000000	0.0139139655
47.5900000000	0.0139081187
47.6000000000	0.0139022756
47.6100000000	0.0138964361
47.6200000000	0.0138906003
47.6300000000	0.0138847682
47.6400000000	0.0138789398
47.6500000000	0.0138731151
47.6600000000	0.0138672940
47.6700000000	0.0138614765
47.6800000000	0.0138556628
47.6900000000	0.0138498527
47.7000000000	0.0138440462
47.7100000000	0.0138382434
47.7200000000	0.0138324442
47.7300000000	0.0138266487
47.7400000000	0.0138208569
47.7500000000	0.0138150686
47.7600000000	0.0138092840
47.7700000000	0.0138035031
47.7800000000	0.0137977257
47.7900000000	0.0137919520
47.8000000000	0.0137861819
47.8100000000	0.0137804154
47.8200000000	0.0137746526
47.8300000000	0.0137688934
47.8400000000	0.0137631377
47.8500000000	0.0137573857
47.8600000000	0.0137516373
47.8700000000	0.0137458925
47.8800000000	0.0137401513
47.8900000000	0.0137344137
47.9000000000	0.0137286797
47.9100000000	0.0137229492
47.9200000000	0.0137172224
47.9300000000	0.0137114991
47.9400000000	0.0137057794
47.9500000000	0.0137000633
47.9600000000	0.0136943508
47.9700000000	0.0136886419
47.9800000000	0.0136829365
47.9900000000	0.0136772347
48.0000000000	0.0136715364
48.0100000000	0.0136658417
48.0200000000	0.0136601506
48.0300000000	0.0136544630
48.0400000000	0.0136487790
48.0500000000	0.0136430985
48.0600000000	0.0136374215
48.0700000000	0.0136317482
48.0800000000	0.0136260783
48.0900000000	0.0136204120
48.1000000000	0.0136147492
48.1100000000	0.0136090899
48.1200000000	0.0136034342
48.1300000000	0.0135977820
48.1400000000	0.0135921333
48.1500000000	0.0135864882
48.1600000000	0.0135808465
48.1700000000	0.0135752084
48.1800000000	0.0135695738
48.1900000000	0.0135639427
48.2000000000	0.0135583151
48.2100000000	0.0135526910
48.2200000000	0.0135470704
48.2300000000	0.0135414532
48.2400000000	0.0135358396
48.2500000000	0.0135302295
48.2600000000	0.0135246228
48.2700000000	0.0135190197
48.2800000000	0.0135134200
48.2900000000	0.0135078238
48.3000000000	0.0135022311
48.3100000000	0.0134966418
48.3200000000	0.0134910561
48.3300000000	0.0134854737
48.3400000000	0.0134798949
48.3500000000	0.0134743195
48.3600000000	0.0134687476
48.3700000000	0.0134631791
48.3800000000	0.0134576141
48.3900000000	0.0134520525
48.4000000000	0.0134464944
48.4100000000	0.0134409397
48.4200000000	0.0134353885
48.4300000000	0.0134298407
48.4400000000	0.0134242963
48.4500000000	0.0134187554
48.4600000000	0.0134132179
48.4700000000	0.0134076838
48.4800000000	0.0134021531
48.4900000000	0.0133966259
48.5000000000	0.0133911021
48.5100000000	0.0133855817
48.5200000000	0.0133800647
48.5300000000	0.0133745511
48.5400000000	0.0133690410
48.5500000000	0.0133635342
48.5600000000	0.0133580308
48.5700000000	0.0133525309
48.5800000000	0.0133470343
48.5900000000	0.0133415412
48.6000000000	0.0133360514
48.6100000000	0.0133305650
48.6200000000	0.0133250820
48.6300000000	0.0133196023
48.6400000000	0.0133141261
48.6500000000	0.0133086532
48.6600000000	0.0133031837
48.6700000000	0.0132977176
48.6800000000	0.0132922548
48.6900000000	0.0132867955
48.7000000000	0.0132813394
48.7100000000	0.0132758868
48.7200000000	0.0132704374
48.7300000000	0.0132649915
48.7400000000	0.0132595489
48.7500000000	0.0132541096
48.7600000000	0.0132486737
48.7700000000	0.0132432411
48.7800000000	0.0132378119
48.7900000000	0.0132323860
48.8000000000	0.0132269635
48.8100000000	0.0132215443
48.8200000000	0.0132161284
48.8300000000	0.0132107158
48.8400000000	0.0132053066
48.8500000000	0.0131999006
48.8600000000	0.0131944980
48.8700000000	0.0131890988
48.8800000000	0.0131837028
48.8900000000	0.0131783101
48.9000000000	0.0131729208
48.9100000000	0.0131675347
48.9200000000	0.0131621520
48.9300000000	0.0131567725
48.9400000000	0.0131513964
48.9500000000	0.0131460235
48.9600000000	0.0131406540
48.9700000000	0.0131352877
48.9800000000	0.0131299247
48.9900000000	0.0131245650
49.0000000000	0.0131192086
49.0100000000	0.0131138555
49.0200000000	0.0131085056
49.0300000000	0.0131031590
49.0400000000	0.0130978157
49.0500000000	0.0130924756
49.0600000000	0.0130871389
49.0700000000	0.0130818053
49.0800000000	0.0130764751
49.0900000000	0.0130711481
49.1000000000	0.0130658243
49.1100000000	0.0130605038
49.1200000000	0.0130551865
49.1300000000	0.0130498725
49.1400000000	0.0130445618
49.1500000000	0.0130392543
49.1600000000	0.0130339500
49.1700000000	0.0130286489
49.1800000000	0.0130233511
49.1900000000	0.0130180565
49.2000000000	0.0130127652
49.2100000000	0.0130074770
49.2200000000	0.0130021921
49.2300000000	0.0129969105
49.2400000000	0.0129916320
49.2500000000	0.0129863567
49.2600000000	0.0129810847
49.2700000000	0.0129758159
49.2800000000	0.0129705502
49.2900000000	0.0129652878
49.3000000000	0.0129600286
49.3100000000	0.0129547726
49.3200000000	0.0129495198
49.3300000000	0.0129442701
49.3400000000	0.0129390237
49.3500000000	0.0129337804
49.3600000000	0.0129285404
49.3700000000	0.0129233035
49.3800000000	0.0129180698
49.3900000000	0.0129128393
49.4000000000	0.0129076119
49.4100000000	0.0129023878
49.4200000000	0.0128971668
49.4300000000	0.0128919490
49.4400000000	0.0128867343
49.4500000000	0.0128815228
49.4600000000	0.0128763145
49.4700000000	0.0128711093
49.4800000000	0.0128659073
49.4900000000	0.0128607084
49.5000000000	0.0128555127
49.5100000000	0.0128503201
49.5200000000	0.0128451307
49.5300000000	0.0128399444
49.5400000000	0.0128347612
49.5500000000	0.0128295812
49.5600000000	0.0128244044
49.5700000000	0.0128192306
49.5800000000	0.0128140600
49.5900000000	0.0128088925
49.6000000000	0.0128037282
49.6100000000	0.0127985669
49.6200000000	0.0127934088
49.6300000000	0.0127882538
49.6400000000	0.0127831019
49.6500000000	0.0127779532
49.6600000000	0.0127728075
49.6700000000	0.0127676650
49.6800000000	0.0127625255
49.6900000000	0.0127573892
49.7000000000	0.0127522559
49.7100000000	0.0127471258
49.7200000000	0.0127419988
49.7300000000	0.0127368748
49.7400000000	0.0127317539
49.7500000000	0.0127266362
49.7600000000	0.0127215215
49.7700000000	0.0127164098
49.7800000000	0.0127113013
49.7900000000	0.0127061959
49.8000000000	0.0127010935
49.8100000000	0.0126959942
49.8200000000	0.0126908979
49.8300000000	0.0126858048
49.8400000000	0.0126807147
49.8500000000	0.0126756276
49.8600000000	0.0126705437
49.8700000000	0.0126654627
49.8800000000	0.0126603849
49.8900000000	0.0126553101
49.9000000000	0.0126502383
49.9100000000	0.0126451696
49.9200000000	0.0126401039
49.9300000000	0.0126350413
49.9400000000	0.0126299817
49.9500000000	0.0126249252
49.9600000000	0.0126198717
49.9700000000	0.0126148212
49.9800000000	0.0126097738
